"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
26,"Rioja, La",56,"Ulmus minor","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",23,"Pinus pinea","IAVC",3,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",256,"Ulmus glabra","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
26,"Rioja, La",14,"Taxus baccata","VSC",5,"0",7,0.45,0.6460209,0.000219,0,0,0,0,0.98782
26,"Rioja, La",76,"Acer campestre","IAVC",2,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",53,"Tamarix spp.","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",457,"Salix babylonica","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",66,"Olea europaea","VSC",4,"0",7,-2.64,0.842978,1.3e-06,0,0,0,0,0.99865
26,"Rioja, La",256,"Ulmus glabra","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",21,"Pinus sylvestris","IAVC",2,"0",17,-1.90149979,0.06563168,1.249e-05,0,0,0,0,0.45761923
26,"Rioja, La",66,"Olea europaea","IAVC",2,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",77,"Tilia spp.","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",66,"Olea europaea","VSC",3,"0",7,-3.72,0.8275286,8.87e-05,0,0,0,0,0
26,"Rioja, La",77,"Tilia spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",53,"Tamarix spp.","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",578,"Sorbus torminalis","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",43,"Quercus pyrenaica","VLE",1,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",53,"Tamarix spp.","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",276,"Acer monspessulanum","VCC",6,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",74,"Corylus avellana","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",73,"Betula spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VSC",2,"0",7,-3.21,0.7606363,3.45e-05,0,0,0,0,0.99752
26,"Rioja, La",25,"Pinus nigra","IAVC",3,"0",17,11.38995078,-0.13462846,0.00069363,0,0,0,0,0.50619479
26,"Rioja, La",357,"Salix atrocinerea","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",52,"Populus tremula","VCC",4,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",857,"Salix fragilis","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",237,"Juniperus oxycedrus","VSC",3,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
26,"Rioja, La",22,"Pinus uncinata","VCC",2,"0",1,4.04,0.0003523,0,0,0,0,0,0
26,"Rioja, La",657,"Salix caprea","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",56,"Ulmus minor","IAVC",3,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",57,"Salix spp.","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",51,"Populus alba","VCC",3,"0",1,30.91,0.0002599,0,0,0,0,0,0
26,"Rioja, La",78,"Sorbus spp.","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",457,"Salix babylonica","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",42,"Quercus petraea","VCC",1,"0",1,80.6,0.0002579,0,0,0,0,0,0.98669
26,"Rioja, La",377,"Tilia platyphyllos","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",16,"Pyrus spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",26,"Pinus pinaster","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",42,"Quercus petraea","VCC",5,"0",1,24.29,0.0002041,0,0,0,0,0,1
26,"Rioja, La",99,"Otras frondosas","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
26,"Rioja, La",71,"Fagus sylvatica","VCC",1,"0",1,57.38,0.0002583,0,0,0,0,0,0.98468
26,"Rioja, La",65,"Ilex aquifolium","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
26,"Rioja, La",71,"Fagus sylvatica","VSC",1,"0",7,-2.09,0.9197532,3.5e-06,0,0,0,0,0.99873
26,"Rioja, La",71,"Fagus sylvatica","IAVC",6,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",73,"Betula spp.","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",373,"Betula pendula","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",74,"Corylus avellana","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
26,"Rioja, La",4,"Rhamnus alaternus","VLE",3,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
26,"Rioja, La",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
26,"Rioja, La",21,"Pinus sylvestris","VSC",2,"0",7,-10.9,0.848589,7.6e-06,0,0,0,0,0.99669
26,"Rioja, La",52,"Populus tremula","VCC",6,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",277,"Tilia cordata","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",278,"Sorbus aria","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",457,"Salix babylonica","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",657,"Salix caprea","IAVC",4,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",857,"Salix fragilis","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",34,"Pseudotsuga menziesii","VSC",1,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
26,"Rioja, La",71,"Fagus sylvatica","VCC",5,"0",1,82.87,0.000131,0,0,0,0,0,1
26,"Rioja, La",21,"Pinus sylvestris","VSC",3,"0",7,-0.45,0.7625338,-0.0003165,0,0,0,0,0.97033
26,"Rioja, La",657,"Salix caprea","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",78,"Sorbus spp.","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",237,"Juniperus oxycedrus","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",77,"Tilia spp.","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",257,"Salix alba","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",56,"Ulmus minor","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",57,"Salix spp.","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",277,"Tilia cordata","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",28,"Pinus radiata","IAVC",3,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",73,"Betula spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",657,"Salix caprea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",857,"Salix fragilis","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",66,"Olea europaea","IAVC",1,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",77,"Tilia spp.","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",37,"Juniperus communis","VLE",2,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
26,"Rioja, La",243,"Quercus pubescens","VSC",5,"0",7,-11.98,0.8409141,1.92e-05,0,0,0,0,0.99728
26,"Rioja, La",35,"Larix spp.","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",256,"Ulmus glabra","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",42,"Quercus petraea","VSC",5,"0",7,-7.92,0.8604251,1.76e-05,0,0,0,0,0.99774
26,"Rioja, La",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,1.83129,0.0009308,0,0.31577
26,"Rioja, La",42,"Quercus petraea","VSC",3,"0",7,-7.92,0.8604251,1.76e-05,0,0,0,0,0
26,"Rioja, La",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",37,"Juniperus communis","VSC",5,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
26,"Rioja, La",35,"Larix spp.","VSC",1,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0.99914
26,"Rioja, La",22,"Pinus uncinata","VLE",5,"0",12,0,0,0,0,2.09834,0.0001534,0,0.38717
26,"Rioja, La",4,"Rhamnus alaternus","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",33,"Picea abies","VCC",2,"0",1,35.3,0.0002727,0,0,0,0,0,0
26,"Rioja, La",33,"Picea abies","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
26,"Rioja, La",377,"Tilia platyphyllos","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",243,"Quercus pubescens","VLE",4,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",75,"Juglans regia","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
26,"Rioja, La",243,"Quercus pubescens","VCC",6,"0",1,36.92,0.00021,0,0,0,0,0,1
26,"Rioja, La",77,"Tilia spp.","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",44,"Quercus faginea","VSC",6,"0",7,-5.49,0.7994187,5.32e-05,0,0,0,0,0.99726
26,"Rioja, La",55,"Fraxinus angustifolia","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
26,"Rioja, La",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
26,"Rioja, La",273,"Betula alba","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",65,"Ilex aquifolium","VSC",3,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",9,"Cornus sanguinea","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",34,"Pseudotsuga menziesii","IAVC",1,"0",13,27.71200525,0.31114288,-158.54304636,0,0,0,0,0.54889839
26,"Rioja, La",55,"Fraxinus angustifolia","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",41,"Quercus robur","IAVC",4,"0",13,11.88539485,0.05884502,-272.77272727,0,0,0,0,0.57847432
26,"Rioja, La",9,"Cornus sanguinea","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",257,"Salix alba","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",12,"Malus sylvestris","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
26,"Rioja, La",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
26,"Rioja, La",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",53,"Tamarix spp.","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",57,"Salix spp.","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",378,"Sorbus aucuparia","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
26,"Rioja, La",237,"Juniperus oxycedrus","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
26,"Rioja, La",578,"Sorbus torminalis","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",257,"Salix alba","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
26,"Rioja, La",277,"Tilia cordata","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",457,"Salix babylonica","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",578,"Sorbus torminalis","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VSC",1,"0",7,-3.21,0.7606363,3.45e-05,0,0,0,0,0.99752
26,"Rioja, La",4,"Rhamnus alaternus","IAVC",1,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",14,"Taxus baccata","VSC",2,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.99521
26,"Rioja, La",26,"Pinus pinaster","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.99521
26,"Rioja, La",373,"Betula pendula","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",52,"Populus tremula","VCC",3,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",71,"Fagus sylvatica","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",257,"Salix alba","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",57,"Salix spp.","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",476,"Acer opalus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",77,"Tilia spp.","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
26,"Rioja, La",476,"Acer opalus","IAVC",1,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",258,"Populus x canadensis","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",35,"Larix spp.","IAVC",2,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",255,"Fraxinus excelsior","IAVC",3,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",857,"Salix fragilis","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",76,"Acer campestre","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",377,"Tilia platyphyllos","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",56,"Ulmus minor","IAVC",4,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",257,"Salix alba","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",37,"Juniperus communis","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
26,"Rioja, La",257,"Salix alba","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",57,"Salix spp.","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",12,"Malus sylvestris","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",54,"Alnus glutinosa","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",33,"Picea abies","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
26,"Rioja, La",35,"Larix spp.","VCC",2,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
26,"Rioja, La",45,"Quercus ilex","VSC",4,"0",7,-2.64,0.842978,1.3e-06,0,0,0,0,0.99865
26,"Rioja, La",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",578,"Sorbus torminalis","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",578,"Sorbus torminalis","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",273,"Betula alba","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",45,"Quercus ilex","IAVC",2,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",54,"Alnus glutinosa","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",25,"Pinus nigra","VCC",1,"0",1,2.35,0.0003729,0,0,0,0,0,0.99517
26,"Rioja, La",37,"Juniperus communis","VSC",1,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
26,"Rioja, La",23,"Pinus pinea","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
26,"Rioja, La",23,"Pinus pinea","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",257,"Salix alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","IAVC",4,"0",17,-1.44658207,0.02980702,-9.38e-06,0,0,0,0,0.44611447
26,"Rioja, La",99,"Otras frondosas","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",255,"Fraxinus excelsior","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",28,"Pinus radiata","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",255,"Fraxinus excelsior","IAVC",6,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
26,"Rioja, La",16,"Pyrus spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",42,"Quercus petraea","IAVC",1,"0",13,11.88539485,0.05884502,-272.77272727,0,0,0,0,0.57847432
26,"Rioja, La",578,"Sorbus torminalis","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",476,"Acer opalus","IAVC",2,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",33,"Picea abies","IAVC",5,"0",13,27.71200525,0.31114288,-158.54304636,0,0,0,0,0.54889839
26,"Rioja, La",52,"Populus tremula","VCC",5,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",52,"Populus tremula","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
26,"Rioja, La",255,"Fraxinus excelsior","IAVC",5,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",14,"Taxus baccata","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
26,"Rioja, La",657,"Salix caprea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",73,"Betula spp.","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",257,"Salix alba","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",37,"Juniperus communis","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",578,"Sorbus torminalis","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",9,"Cornus sanguinea","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",14,"Taxus baccata","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",237,"Juniperus oxycedrus","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",53,"Tamarix spp.","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",476,"Acer opalus","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",215,"Crataegus monogyna","IAVC",1,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",255,"Fraxinus excelsior","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
26,"Rioja, La",657,"Salix caprea","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
