"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
43,"Tarragona",8,"Phillyrea latifolia","IAVC",5,"0",14,0,0,0,0,0.00012,1.79794,0,0.3951
43,"Tarragona",55,"Fraxinus angustifolia","VSC",1,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
43,"Tarragona",66,"Olea europaea","IAVC",3,"0",16,0.23671,2.12e-05,0,0,0,0,0,0.12197
43,"Tarragona",58,"Populus nigra","VCC",3,"0",11,0,0,0,0,0.0005127,2.23536,0.11818,0.93666
43,"Tarragona",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
43,"Tarragona",37,"Juniperus communis","VSC",2,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",51,"Populus alba","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",71,"Fagus sylvatica","VCC",5,"0",1,82.87,0.000131,0,0,0,0,0,0
43,"Tarragona",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",8,"Phillyrea latifolia","IAVC",2,"0",14,0,0,0,0,0.00012,1.79794,0,0.3951
43,"Tarragona",4,"Rhamnus alaternus","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",257,"Salix alba","IAVC",1,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",91,"Buxus sempervirens","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",237,"Juniperus oxycedrus","IAVC",3,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",71,"Fagus sylvatica","VSC",4,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
43,"Tarragona",72,"Castanea sativa","IAVC",6,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
43,"Tarragona",16,"Pyrus spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",68,"Arbutus unedo","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",257,"Salix alba","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",99,"Otras frondosas","IAVC",2,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",21,"Pinus sylvestris","VCC",1,"0",1,9.16,0.0003503,0,0,0,0,0,0.98495
43,"Tarragona",857,"Salix fragilis","VCC",6,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",4,"Rhamnus alaternus","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",36,"Cupressus sempervirens","VSC",1,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",12,"Malus sylvestris","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",65,"Ilex aquifolium","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",299,"Ficus carica","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",857,"Salix fragilis","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
43,"Tarragona",12,"Malus sylvestris","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
43,"Tarragona",38,"Juniperus thurifera","IAVC",2,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",578,"Sorbus torminalis","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
43,"Tarragona",36,"Cupressus sempervirens","VSC",2,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",92,"Robinia pseudacacia","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",278,"Sorbus aria","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
43,"Tarragona",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
43,"Tarragona",24,"Pinus halepensis","VSC",3,"0",7,1.62,0.5922601,0.0009674,0,0,0,0,0.93278
43,"Tarragona",65,"Ilex aquifolium","IAVC",5,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",13,"Celtis australis","VLE",5,"0",12,0,0,0,0,9e-05,2.27236,0,0.4928
43,"Tarragona",37,"Juniperus communis","VCC",5,"0",1,67.09,0.000234,0,0,0,0,0,1
43,"Tarragona",243,"Quercus pubescens","VSC",4,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
43,"Tarragona",255,"Fraxinus excelsior","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
43,"Tarragona",257,"Salix alba","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",276,"Acer monspessulanum","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
43,"Tarragona",478,"Sorbus domestica","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",215,"Crataegus monogyna","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
43,"Tarragona",65,"Ilex aquifolium","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",857,"Salix fragilis","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",378,"Sorbus aucuparia","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",55,"Fraxinus angustifolia","IAVC",2,"0",8,4.56,0.0217333,-3.8e-06,0,0,0,0,0.35042
43,"Tarragona",55,"Fraxinus angustifolia","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
43,"Tarragona",38,"Juniperus thurifera","VLE",1,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
43,"Tarragona",68,"Arbutus unedo","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",258,"Populus x canadensis","IAVC",2,"0",8,16.49,0.0473236,-9.5e-06,0,0,0,0,0.34472
43,"Tarragona",72,"Castanea sativa","IAVC",2,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
43,"Tarragona",44,"Quercus faginea","VSC",1,"0",7,-7.83,0.8249862,-1.14e-05,0,0,0,0,0.98609
43,"Tarragona",278,"Sorbus aria","IAVC",3,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",67,"Ceratonia siliqua","VCC",4,"0",1,13.14,0.0002358,0,0,0,0,0,0
43,"Tarragona",25,"Pinus nigra","VSC",2,"0",7,-5.6,0.7209035,3.89e-05,0,0,0,0,0.99537
43,"Tarragona",71,"Fagus sylvatica","IAVC",6,"0",8,3.48,0.0150542,-1.2e-06,0,0,0,0,0.54473
43,"Tarragona",243,"Quercus pubescens","IAVC",5,"0",16,-1.04218,0.000156,0,0,0,0,0,0.6092
43,"Tarragona",276,"Acer monspessulanum","IAVC",2,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",38,"Juniperus thurifera","VCC",3,"0",1,51.32,0.0002995,0,0,0,0,0,0.9801
43,"Tarragona",71,"Fagus sylvatica","VLE",6,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
43,"Tarragona",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",38,"Juniperus thurifera","VSC",1,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",71,"Fagus sylvatica","VCC",3,"0",1,12.81,0.000144,0,0,0,0,0,0
43,"Tarragona",57,"Salix spp.","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
43,"Tarragona",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,9e-05,2.27236,0,0.4928
43,"Tarragona",36,"Cupressus sempervirens","IAVC",1,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",72,"Castanea sativa","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
43,"Tarragona",476,"Acer opalus","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
43,"Tarragona",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,0,3.04558,0,0.6268
43,"Tarragona",23,"Pinus pinea","VSC",2,"0",7,-12.6,0.7509248,2.8e-05,0,0,0,0,0.99524
43,"Tarragona",57,"Salix spp.","VLE",6,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
43,"Tarragona",13,"Celtis australis","VLE",1,"0",12,0,0,0,0,9e-05,2.27236,0,0.4928
43,"Tarragona",72,"Castanea sativa","IAVC",4,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
43,"Tarragona",257,"Salix alba","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
43,"Tarragona",657,"Salix caprea","VLE",6,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",278,"Sorbus aria","IAVC",2,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",299,"Ficus carica","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",44,"Quercus faginea","VCC",3,"0",1,37.95,0.0001765,0,0,0,0,0,0.84886
43,"Tarragona",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",51,"Populus alba","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
43,"Tarragona",657,"Salix caprea","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",378,"Sorbus aucuparia","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",91,"Buxus sempervirens","IAVC",2,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",8,"Phillyrea latifolia","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",23,"Pinus pinea","VLE",2,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
43,"Tarragona",237,"Juniperus oxycedrus","IAVC",1,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
43,"Tarragona",65,"Ilex aquifolium","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",66,"Olea europaea","VCC",2,"0",1,13.14,0.0002358,0,0,0,0,0,0
43,"Tarragona",43,"Quercus pyrenaica","VCC",1,"0",1,42.58,0.000268,0,0,0,0,0,0
43,"Tarragona",243,"Quercus pubescens","IAVC",1,"0",16,-1.04218,0.000156,0,0,0,0,0,0.6092
43,"Tarragona",99,"Otras frondosas","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",65,"Ilex aquifolium","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",55,"Fraxinus angustifolia","VCC",1,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
43,"Tarragona",378,"Sorbus aucuparia","VCC",3,"0",1,35.74,0.00021,0,0,0,0,0,0
43,"Tarragona",57,"Salix spp.","IAVC",6,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",12,"Malus sylvestris","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",499,"Morus alba","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",21,"Pinus sylvestris","VSC",1,"0",7,-5.76,0.827845,3.67e-05,0,0,0,0,0.99744
43,"Tarragona",36,"Cupressus sempervirens","VLE",2,"0",12,0,0,0,0,0,3.04558,0,0.6268
43,"Tarragona",43,"Quercus pyrenaica","IAVC",6,"0",16,-1.04218,0.000156,0,0,0,0,0,0.6092
43,"Tarragona",243,"Quercus pubescens","IAVC",3,"0",16,-1.04218,0.000156,0,0,0,0,0,0.6092
43,"Tarragona",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
43,"Tarragona",58,"Populus nigra","IAVC",5,"0",8,16.49,0.0473236,-9.5e-06,0,0,0,0,0.34472
43,"Tarragona",8,"Phillyrea latifolia","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",4,"Rhamnus alaternus","IAVC",5,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",57,"Salix spp.","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",499,"Morus alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",378,"Sorbus aucuparia","IAVC",1,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",857,"Salix fragilis","IAVC",1,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
43,"Tarragona",37,"Juniperus communis","VCC",1,"0",1,51.32,0.0002995,0,0,0,0,0,0.9801
43,"Tarragona",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
43,"Tarragona",39,"Juniperus phoenicea","VLE",5,"0",12,0,0,0,0,0,3.04558,0,0.6268
43,"Tarragona",478,"Sorbus domestica","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",99,"Otras frondosas","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",92,"Robinia pseudacacia","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",67,"Ceratonia siliqua","VCC",3,"0",1,13.14,0.0002358,0,0,0,0,0,0
43,"Tarragona",215,"Crataegus monogyna","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",13,"Celtis australis","VLE",2,"0",12,0,0,0,0,9e-05,2.27236,0,0.4928
43,"Tarragona",237,"Juniperus oxycedrus","VSC",1,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",92,"Robinia pseudacacia","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",55,"Fraxinus angustifolia","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
43,"Tarragona",44,"Quercus faginea","VSC",2,"0",7,-7.83,0.8249862,-1.14e-05,0,0,0,0,0.98609
43,"Tarragona",657,"Salix caprea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
43,"Tarragona",95,"Prunus spp.","IAVC",3,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",258,"Populus x canadensis","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
43,"Tarragona",99,"Otras frondosas","IAVC",5,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",13,"Celtis australis","VSC",2,"0",7,-4.94,0.8041414,0,0,0,0,0,0.9921
43,"Tarragona",99,"Otras frondosas","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",66,"Olea europaea","IAVC",5,"0",16,0.23671,2.12e-05,0,0,0,0,0,0.12197
43,"Tarragona",99,"Otras frondosas","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",44,"Quercus faginea","VCC",2,"0",1,37.95,0.0001765,0,0,0,0,0,0.84886
43,"Tarragona",72,"Castanea sativa","IAVC",5,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
43,"Tarragona",25,"Pinus nigra","IAVC",2,"0",13,9.75646,0.0510647,-254.7651134,0,0,0,0,0.39533
43,"Tarragona",57,"Salix spp.","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",66,"Olea europaea","VSC",4,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
43,"Tarragona",476,"Acer opalus","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",255,"Fraxinus excelsior","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
43,"Tarragona",65,"Ilex aquifolium","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",78,"Sorbus spp.","IAVC",5,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",92,"Robinia pseudacacia","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",278,"Sorbus aria","IAVC",1,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",43,"Quercus pyrenaica","VSC",6,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
43,"Tarragona",57,"Salix spp.","IAVC",5,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",578,"Sorbus torminalis","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
43,"Tarragona",45,"Quercus ilex","VCC",3,"0",1,12.47,0.0001975,0,0,0,0,0,0.93502
43,"Tarragona",657,"Salix caprea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
43,"Tarragona",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
43,"Tarragona",578,"Sorbus torminalis","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
43,"Tarragona",215,"Crataegus monogyna","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",237,"Juniperus oxycedrus","VCC",3,"0",1,51.32,0.0002995,0,0,0,0,0,0.9801
43,"Tarragona",24,"Pinus halepensis","VCC",3,"0",1,9.13,0.0002658,0,0,0,0,0,0.89448
43,"Tarragona",66,"Olea europaea","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
43,"Tarragona",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",24,"Pinus halepensis","IAVC",3,"0",14,0,0,0,0,0.00011,1.99518,0,0.44017
43,"Tarragona",91,"Buxus sempervirens","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",278,"Sorbus aria","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
43,"Tarragona",499,"Morus alba","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",68,"Arbutus unedo","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",243,"Quercus pubescens","VSC",1,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
43,"Tarragona",299,"Ficus carica","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",71,"Fagus sylvatica","VCC",1,"0",1,78.85,0.000239,0,0,0,0,0,0
43,"Tarragona",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",23,"Pinus pinea","VCC",3,"0",1,51.32,0.0002995,0,0,0,0,0,0.98014
43,"Tarragona",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
43,"Tarragona",99,"Otras frondosas","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",299,"Ficus carica","IAVC",3,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
43,"Tarragona",14,"Taxus baccata","VSC",3,"0",7,-12.6,0.7509248,0,0,0,0,0,0.9952
43,"Tarragona",8,"Phillyrea latifolia","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",39,"Juniperus phoenicea","VLE",3,"0",12,0,0,0,0,0,3.04558,0,0.6268
43,"Tarragona",55,"Fraxinus angustifolia","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
43,"Tarragona",36,"Cupressus sempervirens","IAVC",2,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",72,"Castanea sativa","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
43,"Tarragona",36,"Cupressus sempervirens","IAVC",3,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",25,"Pinus nigra","IAVC",5,"0",13,9.75646,0.0510647,-254.7651134,0,0,0,0,0.39533
43,"Tarragona",8,"Phillyrea latifolia","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.3951
43,"Tarragona",255,"Fraxinus excelsior","IAVC",1,"0",8,4.56,0.0217333,-3.8e-06,0,0,0,0,0.35042
43,"Tarragona",16,"Pyrus spp.","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",91,"Buxus sempervirens","IAVC",3,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",499,"Morus alba","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",71,"Fagus sylvatica","VSC",5,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
43,"Tarragona",24,"Pinus halepensis","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,1
43,"Tarragona",44,"Quercus faginea","IAVC",1,"0",14,0,0,0,0,0.00012,1.79794,0,0.39509
43,"Tarragona",657,"Salix caprea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",657,"Salix caprea","IAVC",1,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",24,"Pinus halepensis","VSC",2,"0",7,-11.5,0.7893432,3.28e-05,0,0,0,0,0.99149
43,"Tarragona",37,"Juniperus communis","IAVC",2,"0",13,8.3129574,0.0451452,-254.57,0,0,0,0,0.4944
43,"Tarragona",78,"Sorbus spp.","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
43,"Tarragona",78,"Sorbus spp.","IAVC",3,"0",14,0,0,0,0,0.00012,1.84074,0,0.47313
43,"Tarragona",257,"Salix alba","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
43,"Tarragona",99,"Otras frondosas","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
43,"Tarragona",99,"Otras frondosas","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
43,"Tarragona",66,"Olea europaea","IAVC",1,"0",16,0.23671,2.12e-05,0,0,0,0,0,0.12197
43,"Tarragona",68,"Arbutus unedo","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
43,"Tarragona",257,"Salix alba","IAVC",2,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
43,"Tarragona",657,"Salix caprea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
