"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
8,"Barcelona",576,"Acer pseudoplatanus","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",54,"Alnus glutinosa","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",37,"Juniperus communis","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",68,"Arbutus unedo","IAVC",1,"0",14,0,0,0,0,3.22e-05,2.03723,0,0.359135535
8,"Barcelona",66,"Olea europaea","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",276,"Acer monspessulanum","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",258,"Populus x canadensis","VSC",5,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",43,"Quercus pyrenaica","VSC",4,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",25,"Pinus nigra","VCC",5,"0",1,51.08,2e-04,0,0,0,0,0,1
8,"Barcelona",22,"Pinus uncinata","IAVC",1,"0",19,-1.54326,0.0255354,8.36e-05,-1.3721e-07,0,0,0,0.437263525
8,"Barcelona",44,"Quercus faginea","VCC",2,"0",1,23.75,0.0002672,0,0,0,0,0,0.99006
8,"Barcelona",52,"Populus tremula","VSC",2,"0",7,-11.32,0.8575992,-1.56e-05,0,0,0,0,0.99646
8,"Barcelona",357,"Salix atrocinerea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",41,"Quercus robur","IAVC",1,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",79,"Platanus hispanica","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",57,"Salix spp.","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",24,"Pinus halepensis","IAVC",3,"0",17,-2.33701,0.0336198,7.53e-05,0,0,0,0,0.46044069
8,"Barcelona",378,"Sorbus aucuparia","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",217,"Cedrus deodara","VCC",3,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",476,"Acer opalus","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",77,"Tilia spp.","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",66,"Olea europaea","IAVC",4,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",43,"Quercus pyrenaica","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",56,"Ulmus minor","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",307,"Acacia dealbata","IAVC",3,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",45,"Quercus ilex","VSC",2,"0",7,-1.12,0.8146046,6.51e-05,0,0,0,0,0.99473
8,"Barcelona",44,"Quercus faginea","IAVC",3,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",77,"Tilia spp.","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",25,"Pinus nigra","VCC",2,"0",1,16.42,0.0003413,0,0,0,0,0,0.99261
8,"Barcelona",46,"Quercus suber","VSC",4,"10",7,-11.26,0.5515206,0.0001908,0,0,0,0,0.92573
8,"Barcelona",23,"Pinus pinea","VLE",1,"0",12,0,0,0,0,8e-07,3.04558,0,0.626810014
8,"Barcelona",357,"Salix atrocinerea","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",17,"Cedrus atlantica","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",43,"Quercus pyrenaica","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",237,"Juniperus oxycedrus","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",17,"Cedrus atlantica","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",299,"Ficus carica","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",13,"Celtis australis","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",357,"Salix atrocinerea","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",278,"Sorbus aria","VCC",5,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",31,"Abies alba","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",94,"Laurus nobilis","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",61,"Eucalyptus globulus","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",377,"Tilia platyphyllos","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",378,"Sorbus aucuparia","VCC",5,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",395,"Prunus avium","VSC",1,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
